,trajectory,next step rate,step name
1203,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1204,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1205,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1206,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1207,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1208,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1209,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1210,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1211,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1212,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1213,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1214,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1215,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1216,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1217,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1218,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1219,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1220,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1221,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1222,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1223,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1224,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1225,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1226,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1227,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1228,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1229,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1230,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1231,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1232,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1233,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1234,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1235,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1236,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1237,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1238,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1239,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1240,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1241,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1242,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1243,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1244,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1245,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1246,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1247,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1248,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1249,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1250,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1251,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1252,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1253,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1254,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1255,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1256,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1257,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1258,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1259,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1260,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1261,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1262,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1263,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1264,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1265,.(((((((((+))))))))).,5.869956e+07,b_zipping_276
1266,..((((((((+))))))))..,2.000000e+09,f_zipping_287
1267,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1268,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1269,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1270,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1271,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1272,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1273,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1274,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1275,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1276,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1277,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1278,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1279,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1280,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1281,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1282,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1283,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1284,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1285,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1286,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1287,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1288,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1289,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1290,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1291,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1292,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1293,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1294,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1295,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1296,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1297,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1298,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1299,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1300,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1301,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1302,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1303,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1304,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1305,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1306,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1307,.(((((((((+))))))))).,5.869956e+07,b_zipping_276
1308,..((((((((+))))))))..,2.000000e+09,f_zipping_287
1309,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1310,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1311,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1312,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1313,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1314,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1315,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1316,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1317,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1318,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1319,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1320,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1321,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1322,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1323,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1324,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1325,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1326,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1327,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1328,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1329,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1330,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1331,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1332,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1333,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1334,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1335,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1336,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1337,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1338,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1339,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1340,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1341,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1342,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1343,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1344,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1345,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1346,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1347,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1348,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1349,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1350,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1351,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1352,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1353,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1354,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1355,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1356,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1357,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1358,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1359,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1360,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1361,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1362,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1363,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1364,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1365,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1366,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1367,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1368,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1369,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1370,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1371,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1372,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1373,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1374,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1375,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1376,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1377,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1378,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1379,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1380,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1381,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1382,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1383,.(((((((((+))))))))).,5.869956e+07,b_zipping_276
1384,..((((((((+))))))))..,2.000000e+09,f_zipping_287
1385,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1386,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1387,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1388,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1389,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1390,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1391,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1392,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1393,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1394,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1395,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1396,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1397,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1398,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1399,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1400,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1401,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1402,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1403,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1404,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1405,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1406,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1407,.(((((((((+))))))))).,5.869956e+07,b_zipping_276
1408,..((((((((+))))))))..,2.000000e+09,f_zipping_287
1409,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1410,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1411,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1412,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1413,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1414,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1415,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1416,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1417,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1418,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1419,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1420,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1421,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1422,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1423,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1424,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1425,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1426,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1427,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1428,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1429,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1430,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1431,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1432,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1433,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1434,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1435,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1436,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1437,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1438,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1439,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1440,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1441,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1442,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1443,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1444,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1445,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1446,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1447,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1448,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1449,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1450,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1451,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1452,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1453,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1454,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1455,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1456,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1457,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1458,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1459,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1460,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1461,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1462,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1463,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1464,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1465,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1466,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1467,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1468,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1469,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1470,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1471,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1472,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1473,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1474,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1475,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1476,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1477,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1478,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1479,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1480,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1481,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1482,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1483,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1484,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1485,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1486,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1487,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1488,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1489,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1490,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1491,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1492,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1493,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1494,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1495,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1496,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1497,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1498,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1499,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1500,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1501,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1502,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1503,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1504,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1505,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1506,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1507,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1508,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1509,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1510,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1511,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1512,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1513,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1514,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1515,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1516,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1517,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1518,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1519,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1520,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1521,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1522,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1523,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1524,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1525,.(((((((((+))))))))).,5.869956e+07,b_zipping_276
1526,..((((((((+))))))))..,2.000000e+09,f_zipping_287
1527,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1528,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1529,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1530,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1531,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1532,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1533,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1534,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1535,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1536,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1537,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1538,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1539,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1540,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1541,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1542,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1543,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1544,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1545,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1546,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1547,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1548,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1549,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1550,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1551,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1552,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1553,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1554,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1555,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1556,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1557,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1558,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1559,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1560,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1561,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1562,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1563,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1564,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1565,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1566,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1567,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1568,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1569,.(((((((((+))))))))).,5.869956e+07,b_zipping_276
1570,..((((((((+))))))))..,2.000000e+09,f_zipping_287
1571,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1572,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1573,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1574,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1575,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1576,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1577,.(((((((((+))))))))).,5.869956e+07,b_zipping_276
1578,..((((((((+))))))))..,2.000000e+09,f_zipping_287
1579,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1580,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1581,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1582,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1583,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1584,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1585,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1586,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1587,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1588,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1589,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1590,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1591,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1592,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1593,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1594,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1595,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1596,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1597,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1598,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1599,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1600,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1601,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1602,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1603,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1604,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1605,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1606,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1607,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1608,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1609,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1610,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1611,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1612,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1613,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1614,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
1615,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
1616,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1617,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1618,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
1619,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
1620,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
