,trajectory,next step rate,step name
1457,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1458,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1459,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1460,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1461,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1462,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1463,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1464,((((((((((+)))))))))),1.493074e+07,b_zipping-end_317
1465,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_283
1466,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1467,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1468,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1469,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1470,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1471,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1472,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1473,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1474,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1475,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1476,((((((((((+)))))))))),1.493074e+07,b_zipping-end_317
1477,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_283
1478,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1479,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1480,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1481,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1482,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1483,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1484,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1485,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1486,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1487,(((((((((.+.))))))))),3.374497e+07,b_zipping_251
1488,((((((((..+..)))))))),2.000000e+09,f_zipping_250
1489,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1490,((((((((((+)))))))))),5.869956e+07,b_zipping-end_316
1491,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_252
1492,((((((((((+)))))))))),,
