,trajectory,next step rate,step name
436,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
437,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
438,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
439,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
440,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
441,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
442,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
443,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
444,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
445,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
446,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
447,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
448,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
449,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
450,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
451,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
452,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
453,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
454,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
455,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
456,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
457,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
458,.(((((((((+))))))))).,5.869956e+07,b_zipping_276
459,..((((((((+))))))))..,2.000000e+09,f_zipping_287
460,.(((((((((+))))))))).,5.869956e+07,b_zipping_276
461,..((((((((+))))))))..,2.000000e+09,f_zipping_287
462,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
463,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
464,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
465,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
466,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
467,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
468,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
469,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
470,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
471,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
472,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
473,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
474,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
475,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
476,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
477,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
478,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
479,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
480,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
481,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
482,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
483,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
484,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
485,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
486,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
487,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
488,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
489,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
490,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
491,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
492,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
493,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
494,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
495,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
496,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
497,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
498,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
499,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
500,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
501,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
502,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
503,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
504,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
505,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
506,.(((((((((+))))))))).,5.869956e+07,b_zipping_276
507,..((((((((+))))))))..,2.000000e+09,f_zipping_287
508,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
509,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
510,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
511,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
512,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
513,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
514,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
515,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
516,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
517,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
518,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
519,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
520,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
521,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
522,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
523,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
524,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
525,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
526,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
527,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
528,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
529,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
530,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
531,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
532,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
533,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
534,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
535,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
536,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
537,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
538,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
539,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
540,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
541,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
542,.(((((((((+))))))))).,5.869956e+07,b_zipping_276
543,..((((((((+))))))))..,2.000000e+09,f_zipping_287
544,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
545,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
546,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
547,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
548,.(((((((((+))))))))).,5.869956e+07,b_zipping_276
549,..((((((((+))))))))..,2.000000e+09,f_zipping_287
550,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
551,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
552,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
553,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
554,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
555,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
556,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
557,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
558,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
559,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
560,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
561,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
562,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
563,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
564,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
565,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
566,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
567,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
568,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
569,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
570,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
571,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
572,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
573,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
574,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
575,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
576,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
577,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
578,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
579,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
580,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
581,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
582,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
583,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
584,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
585,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
586,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
587,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
588,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
589,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
590,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
591,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
592,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
593,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
594,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
595,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
596,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
597,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
598,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
599,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
600,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
601,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
602,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
603,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
604,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
605,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
606,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
607,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
608,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
609,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
610,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
611,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
612,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
613,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
614,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
615,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
616,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
617,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
618,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
619,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
620,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
621,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
622,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
623,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
624,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
625,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
626,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
627,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
628,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
629,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
630,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
631,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
632,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
633,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
634,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
635,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
636,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
637,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
638,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
639,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
640,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
641,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
642,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
643,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
644,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
645,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
646,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
647,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
648,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
649,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
650,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
651,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
652,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
653,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
654,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
655,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
656,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
657,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
658,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
659,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
660,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
661,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
662,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
663,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
664,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
665,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
666,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
667,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
668,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
669,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
670,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
671,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
672,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
673,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
674,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
675,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
676,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
677,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
678,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
679,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
680,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
681,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
682,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
683,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
684,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
685,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
686,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
687,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
688,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
689,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
690,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
691,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
692,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
693,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
694,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
695,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
696,.(((((((((+))))))))).,4.156992e+06,b_zipping_274
697,..(((((((.+.)))))))..,2.000000e+09,f_zipping_273
698,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
699,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
700,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
701,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
702,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
703,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
704,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
705,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
706,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
707,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
708,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
709,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
710,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
711,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
712,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
713,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
714,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
715,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
716,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
717,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
718,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
719,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
720,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
721,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
722,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
723,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
724,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
725,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
726,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
727,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
728,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
729,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
730,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
731,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
732,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
733,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
734,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
735,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
736,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
737,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
738,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
739,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
740,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
741,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
742,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
743,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
744,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
745,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
746,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
747,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
748,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
749,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
750,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
751,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
752,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
753,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
754,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
755,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
756,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
757,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
758,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
759,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
760,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
761,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
762,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
763,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
764,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
765,((((((((((+)))))))))),5.869956e+07,b_zipping-end_309
766,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_275
767,((((((((((+)))))))))),3.374497e+07,b_zipping-end_308
768,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_244
