,trajectory,next step rate,step name
7641,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7642,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
7643,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
7644,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7645,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7646,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7647,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7648,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7649,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7650,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7651,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7652,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7653,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7654,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7655,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7656,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7657,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7658,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
7659,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
7660,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7661,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7662,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7663,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7664,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7665,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7666,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7667,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7668,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
7669,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
7670,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7671,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7672,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7673,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7674,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
7675,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
7676,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
7677,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
7678,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7679,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7680,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7681,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7682,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7683,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7684,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7685,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7686,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7687,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7688,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7689,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7690,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7691,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7692,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
7693,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
7694,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
7695,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
7696,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7697,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7698,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7699,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7700,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7701,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7702,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7703,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7704,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
7705,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
7706,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
7707,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
7708,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7709,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7710,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7711,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7712,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7713,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7714,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7715,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7716,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7717,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7718,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7719,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7720,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7721,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7722,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
7723,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
7724,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7725,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7726,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7727,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7728,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7729,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7730,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7731,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7732,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7733,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7734,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7735,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7736,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7737,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7738,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7739,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7740,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
7741,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
7742,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7743,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7744,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7745,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7746,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7747,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7748,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7749,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7750,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7751,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7752,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7753,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7754,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7755,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7756,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7757,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7758,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7759,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7760,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7761,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7762,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7763,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7764,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7765,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7766,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7767,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7768,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7769,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7770,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7771,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7772,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7773,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7774,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
7775,.(((((((((+))))))))).,5.595274e+07,b_zipping_28
7776,..((((((((+))))))))..,2.000000e+09,f_zipping_29
7777,...(((((((+)))))))...,1.199880e+08,b_zipping_29
7778,..((((((((+))))))))..,2.000000e+09,f_zipping_29
7779,...(((((((+)))))))...,1.199880e+08,b_zipping_29
7780,..((((((((+))))))))..,2.000000e+09,f_zipping_29
7781,...(((((((+)))))))...,1.199880e+08,b_zipping_29
7782,..((((((((+))))))))..,2.000000e+09,f_zipping_29
7783,...(((((((+)))))))...,1.199880e+08,b_zipping_29
7784,..((((((((+))))))))..,2.000000e+09,f_zipping_29
7785,...(((((((+)))))))...,1.199880e+08,b_zipping_29
7786,..((((((((+))))))))..,2.000000e+09,f_zipping_28
7787,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
7788,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7789,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7790,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
7791,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
7792,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
7793,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
7794,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7795,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7796,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
7797,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
7798,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7799,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7800,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7801,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7802,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7803,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7804,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7805,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7806,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7807,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7808,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7809,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7810,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
7811,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
7812,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7813,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7814,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7815,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7816,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7817,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7818,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7819,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7820,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7821,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7822,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7823,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7824,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7825,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7826,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7827,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7828,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7829,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7830,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7831,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7832,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7833,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7834,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
7835,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
7836,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7837,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7838,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7839,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7840,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7841,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7842,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
7843,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
7844,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7845,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7846,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7847,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7848,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7849,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7850,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7851,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7852,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7853,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7854,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7855,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7856,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7857,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7858,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7859,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7860,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7861,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7862,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7863,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7864,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7865,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7866,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7867,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7868,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7869,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7870,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7871,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7872,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7873,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7874,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7875,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7876,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7877,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7878,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7879,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7880,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7881,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7882,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7883,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7884,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
7885,.(((((((((+))))))))).,5.595274e+07,b_zipping_28
7886,..((((((((+))))))))..,2.000000e+09,f_zipping_28
7887,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
7888,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7889,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7890,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7891,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7892,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7893,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7894,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7895,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7896,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
7897,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
7898,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7899,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7900,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7901,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7902,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7903,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7904,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7905,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7906,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7907,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7908,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7909,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7910,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7911,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7912,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7913,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7914,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7915,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7916,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7917,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7918,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7919,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7920,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7921,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7922,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7923,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7924,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
7925,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
7926,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7927,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7928,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7929,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7930,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7931,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7932,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7933,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7934,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7935,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7936,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7937,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7938,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7939,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7940,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7941,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7942,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7943,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7944,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7945,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7946,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7947,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7948,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
7949,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
7950,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7951,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7952,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7953,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7954,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7955,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7956,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7957,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7958,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7959,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7960,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
7961,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
7962,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7963,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7964,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
7965,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
7966,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
7967,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
7968,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7969,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7970,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7971,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7972,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7973,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7974,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7975,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7976,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7977,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7978,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7979,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7980,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7981,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7982,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7983,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7984,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7985,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7986,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7987,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7988,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7989,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7990,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
7991,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
7992,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7993,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7994,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
7995,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
7996,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7997,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
7998,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
7999,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8000,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8001,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8002,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8003,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8004,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8005,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8006,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8007,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8008,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8009,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8010,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8011,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8012,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8013,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8014,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
8015,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
8016,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
8017,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
8018,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8019,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8020,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
8021,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
8022,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8023,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8024,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
8025,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
8026,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8027,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8028,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8029,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8030,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
8031,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
8032,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8033,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8034,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8035,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8036,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8037,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8038,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8039,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8040,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8041,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8042,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
8043,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
8044,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8045,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8046,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8047,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8048,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
8049,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
8050,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
8051,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
8052,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8053,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8054,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
8055,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
8056,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
